293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
293,0.8172987699508667,0.5048433542251587,1.2691950798034668,0.019373416900634766,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.3221421241760254,0.4410228844346953,1.0,0.0,0.1420720488020305,None
