111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
111,0.8190370798110962,0.7310585975646973,1.2761483192443848,0.9242343902587891,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,None
