233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
233,0.7335227131843567,0.7365913391113281,0.9340908527374268,0.9463653564453125,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4701140522956848,0.9446048203633978,1.0,0.0,0.4440719999190743,None
